subject_idx,window_idx,t_start_s,t_end_s,covas_mean,covas_max,covas_min,covas_diff,covas_p90,ecg_mean,ecg_std,ecg_min,ecg_max,ecg_skew,ecg_kurt,ecg_hr_bpm,ecg_rr_mean_ms,ecg_rr_std_ms,ecg_rmssd,ecg_rr_range_ms,ecg_pnn50,eda_e4_mean,eda_e4_std,eda_e4_min,eda_e4_max,eda_e4_skew,eda_e4_kurt,eda_e4_scl_mean,eda_e4_scl_std,eda_e4_scl_slope,eda_e4_scr_n_peaks,eda_e4_scr_peak_rate,eda_e4_scr_mean_amp,eda_e4_scr_max_amp,eda_e4_scr_std,eda_e4_scr_auc,eda_e4_scr_energy,eda_rb_mean,eda_rb_std,eda_rb_min,eda_rb_max,eda_rb_skew,eda_rb_kurt,eda_rb_scl_mean,eda_rb_scl_std,eda_rb_scl_slope,eda_rb_scr_n_peaks,eda_rb_scr_peak_rate,eda_rb_scr_mean_amp,eda_rb_scr_max_amp,eda_rb_scr_std,eda_rb_scr_auc,eda_rb_scr_energy,bvp_mean,bvp_std,bvp_min,bvp_max,bvp_skew,bvp_kurt,bvp_slope,bvp_ac_dc_ratio,bvp_hr_bpm,bvp_ibi_mean_ms,bvp_ibi_std_ms,bvp_ibi_cv,bvp_pulse_amp_mean,bvp_pulse_amp_std,bvp_vasomotor_power,emg_mean,emg_std,emg_min,emg_max,emg_skew,emg_kurt,emg_rms,emg_mav,emg_iemg,emg_wl,emg_zcr,emg_median_freq,emg_mean_freq,emg_total_power,emg_low_band_power,emg_high_band_power,emg_hl_ratio,resp_mean,resp_std,resp_min,resp_max,resp_skew,resp_kurt,resp_slope,resp_rate_bpm,resp_interval_mean_s,resp_interval_range_s,resp_irregularity_idx,resp_amp_mean,resp_amp_std,resp_dominant_freq,tmp_mean,tmp_std,tmp_min,tmp_max,tmp_slope,tmp_range,tmp_diff_end_start,cross_eda_e4_rb_corr,cross_hr_bvp_ecg_diff
52,0,0.0,9.996,31.15,52.00000000000001,0.0,52.00000000000001,52.0,8.162130772490217e-05,0.07587434209549423,-0.3482128379593137,0.3919738533387357,0.6366829275486048,6.076691933198951,69.91525423728814,858.1818181818181,55.0305700167065,32.42221460665511,196.0,20.0,0.1004423597165358,0.00454024928040162,0.0933022124895541,0.1076796005460775,0.006309294850398504,-1.2454251091584425,0.10011780964994017,0.0003051688556853206,-3.7242827078610484e-07,4,0.4,0.004853311644709635,0.0077953957125491136,0.00276669850998938,0.021952233958621007,0.00012474790488768684,9.202720452507432,0.5454370902225798,8.394495391975882,9.803186533353182,-0.40353136491567676,-1.5699431687759333,8.649996105246778,0.03185905185951802,4.005969237168713e-05,1,0.1,1.0646531670150896,1.0646531670150896,0.45903224720061303,5.9465414614360945,5.6450790253154475,0.16844050265912414,18.27583035886666,-44.99360253592016,28.936734910271596,-0.6079379150136162,-0.6539559943576121,-0.0008444355488307705,4.754944820742776,67.23716381418093,892.3636363636364,161.9427508271196,0.18147618776470206,19.862025712280946,4.95169076904245,0.0,9.452010042468139e-06,0.008275932905386052,-0.032359258347309,0.0282352246481363,-0.041537467356261515,-0.3731997616144893,0.008274282951939927,0.0068678897158306286,0.06867889715830629,21.187965953278606,0.418,49.8046875,53.738417651303706,6.718652457205492e-05,6.110974427033825e-05,5.42137572487607e-06,0.08871540520433048,-0.02700664664768512,0.03354427834538254,-0.1174350530648097,0.0598873338282094,-0.25304584547054526,-0.4816873006184066,-1.0632086302580018e-05,11.329305135951662,5.295999999999999,0.0,0.0,3967.1156164698873,4516.410175097634,0.48828125,33.014376,0.014149689010483154,32.989999999999995,33.03000000000001,-1.5810818529697414e-05,0.04000000000001336,-0.01999999999999602,0.7016271081117367,2.678090423107207
52,1,10.0,19.996,16.8694,52.00000000000001,0.0,52.00000000000001,52.0,0.0007693157648865433,0.07760854902070306,-0.3596600358889803,0.4579896742115426,0.9246315718463282,6.929680215591594,74.87520798668885,801.3333333333334,234.5895189991284,282.97638835004653,724.0,54.54545454545454,0.11126104656662747,0.0031615905936325543,0.1023323518543184,0.1153075107467597,-0.7619052717154401,0.015636751634330537,0.10699257860049786,0.0005164589373556075,6.379222217334849e-07,6,0.6,0.005752876337839975,0.008374552244791986,0.0026622581629930533,0.04408204622292007,0.0002651953090024322,9.689242799178723,0.3538706122547276,9.057667498503076,10.13127603518317,-0.3730174871558311,-1.3270441595898181,9.863393072074098,0.005157398374873095,6.001327829678493e-06,1,0.1,0.26900038004296256,0.26900038004296256,0.09766313080127423,0.6958402099144894,0.14376207860398046,0.47483328428048416,21.588044126842966,-52.09663703687677,34.52958323488218,-0.6269352096422972,-0.8179563149062177,0.0006301705100703755,4.661507073141463,69.5322376738306,862.9090909090909,156.40041850676394,0.18124785119831474,23.51544738813925,5.130999510799914,0.0,-1.9169108767879756e-06,0.00872969222320828,-0.0273464625315914,0.0296060518583428,-0.014357588594470868,-0.7832882470275622,0.00872794632063956,0.007436072790326517,0.07436072790326517,22.287078365804597,0.404,49.8046875,52.11222232696121,7.41701519614334e-05,7.046940708375033e-05,3.2264823504737164e-06,0.045785575386481675,-0.025632535330518545,0.08073154228047796,-0.3031311937131556,0.1329016604886586,-1.3281360412875804,2.787672609078683,-8.552411761559186e-06,10.660980810234543,5.627999999999999,0.0,0.0,230617.68168064434,323959.5616329914,0.48828125,32.98995600000001,0.012246661011683443,32.97,33.010000000000005,-1.0526223764151882e-05,0.04000000000000625,7.105427357601002e-15,-0.042424595751674586,5.342970312858256
52,2,20.0,29.996,0.0,0.0,0.0,0.0,0.0,-0.0010554305304178704,0.07828871129747812,-0.4030000775665739,0.5323947666520192,1.0132098818106825,8.904563872377139,61.784897025171624,971.1111111111111,67.63956764432422,62.99206299209449,196.0,37.5,0.1147897307829432,0.004122913013760894,0.1061448726724759,0.1198414115838519,-0.7823084969517932,-0.8028318821789906,0.11094237908232892,0.00030653315421543334,3.8320099386770864e-07,5,0.5,0.007137218716237528,0.008805132384108752,0.00303153628149738,0.04352343625274942,0.00028141100707066796,8.906660245147686,0.06466791642946704,8.79008580899255,9.057347249860804,-0.05999830193235875,-0.5933816022126623,8.970844418698961,0.009259897762572447,-1.1511521398618158e-05,1,0.1,0.006025921997773409,0.006025921997773409,0.010108411004520625,0.030655486612476447,0.0011161281923702708,-1.0027965601830404,29.334127398887627,-64.10188602273759,41.25631215045413,-0.5317268710658244,-0.9520786025536139,-0.0005306217476224343,4.179329884629706,64.81036965914546,925.7777777777778,52.654006917275005,0.05687542753906325,32.41391473223432,5.770261023372441,0.0,-1.0634930414884732e-06,0.009327373336005806,-0.0388000598850254,0.0287904841677524,-0.04567512331014626,-0.48067721250891937,0.009325507735394884,0.007818912238063391,0.0781891223806339,23.94308918853963,0.4088,49.8046875,52.84626025140858,8.248790748999225e-05,7.687332081954571e-05,5.013715937574492e-06,0.06522049371775951,-0.033481800686607166,0.04708951920243965,-0.1712779350125546,0.073892085505893,-0.8297898461430491,0.7745551655503973,6.4890127596900585e-06,11.645962732919255,5.152,0.0,0.0,21415.070983657537,26209.998910222108,0.48828125,32.962883999999995,0.017860344040323613,32.93,32.99000000000001,-1.2559875289557227e-05,0.06000000000000938,-0.03999999999999915,-0.3879917303041436,3.025472633973841
52,3,30.0,39.996,0.0,0.0,0.0,0.0,0.0,0.001158236033851934,0.07575782609597992,-0.3689660475321397,0.4817641588892392,1.214314285339048,9.053217835113442,62.52605252188412,959.6,232.74554536851804,253.3824513786751,760.0,33.33333333333333,0.11432335424412479,0.004460487967724701,0.1064051849236863,0.1205973563312115,-0.48521398582833253,-1.2899508019219303,0.11700189284014662,7.207860903142724e-05,-8.971278948518667e-08,4,0.4,0.001847730202288414,0.003614226816019653,0.0009266921857243402,0.005692129784120911,1.1825788496808893e-05,8.792355831706526,0.06882518288598531,8.656670133642283,8.958369595709641,0.5159097865963089,0.1311250753081108,8.875606638926591,0.008604475202542159,-1.0687140408706344e-05,0,0.0,0.0,0.0,0.012731220570224586,0.04291131827306831,0.0018053594917287095,0.9655307459639162,34.23187050186065,-162.9017808932055,116.883259612347,-0.8458248131032131,3.8951329805614234,-0.0007316284850645928,10.793308168997529,64.26735218508998,933.6,226.11069069029983,0.2421922565234574,38.295918652154235,26.74489140151766,0.0,4.603258056056319e-06,0.009012601874383084,-0.0309746740588012,0.0308342163228153,0.01289780477099056,-0.6493590555320781,0.009010800349530543,0.007653582528781278,0.07653582528781279,22.756294512306013,0.4016,49.8046875,52.84170720567511,7.95072665894463e-05,7.407869914581594e-05,4.952694792257591e-06,0.06685720523397347,-0.03133806888129636,0.03325652250117508,-0.105632395839318,0.0387619734787885,0.08704478018400849,-0.5769351047951967,1.6266609087944753e-05,11.094674556213018,5.4079999999999995,0.0,0.0,58838.37009329631,82708.64735549522,0.48828125,32.944432,0.012279780900987513,32.92999999999999,32.970000000000006,-1.3393842782991876e-05,0.04000000000001336,-0.020000000000003126,0.5924273494181193,1.741299663205858
52,4,40.0,49.996,0.0,0.0,0.0,0.0,0.0,-0.0007779753866522375,0.07025435913395181,-0.3208656363211842,0.4295727892220119,1.362497461974534,8.854433422288412,58.619192357794184,1023.5555555555555,73.03271717372823,88.9831444712986,240.0,25.0,0.10467186559672655,0.0009926891865481252,0.1031236268095067,0.1070608910373127,0.6019213779871896,-0.4010083429622173,0.10579010745928817,0.00012286410511553792,-1.525369231238602e-07,2,0.2,0.0007899260687365059,0.0010342671623221333,0.000202978357329909,0.0006844616684870002,4.588494063601588e-07,8.562769191722658,0.042853936993694317,8.486048058200211,8.65655000527225,0.15250538709767927,-0.8817205974351912,8.61023304800955,0.0045112033930872295,-5.62246341307073e-06,0,0.0,0.0,0.0,0.006567497188831893,0.0193592841315586,0.00046889285670359586,-0.13192196516385865,27.166584670816412,-57.601719083851286,32.614766497732006,-0.6274252230286357,-0.9254699662359642,0.0014049584735839216,3.8596015025814183,57.915057915057915,1036.0,77.14920608794364,0.07446834564473324,29.621507630080153,1.806435362744476,0.0,-3.3825865634925963e-06,0.00802932640666908,-0.0312269187100829,0.0338546638550988,0.015025020693425593,-0.368639379814252,0.00802772109341794,0.006671440122034671,0.06671440122034672,20.828071077562935,0.4124,50.29296875,54.260577977854645,6.245298259271075e-05,5.645911035725755e-05,5.607364174967918e-06,0.09931726057116516,-0.03764207399995315,0.0684759647131532,-0.2681644749340234,0.0669753060651566,-1.5032494099709657,2.4554016458470826,2.467762643660405e-05,13.30967169476486,4.508000000000001,1.1439999999999992,0.2537710736468498,16837.205125504304,26002.412441643264,0.48828125,32.91092,0.01756130294768035,32.89,32.93000000000001,-2.1073014571640972e-05,0.04000000000000625,-0.03999999999999915,0.6799125851160593,0.7041344427362688
52,5,50.0,59.996,0.0,0.0,0.0,0.0,0.0,-0.000269146985205448,0.07419707207544468,-0.380052337809818,0.4056632715660178,0.9101595052312734,8.322509453006095,76.79180887372013,781.3333333333334,321.72866414625435,424.4628691331284,792.0,81.81818181818183,0.09276320049131465,0.010484757477550516,0.0745410809164337,0.105237114920323,-0.5158039108434103,-1.3965976985250688,0.09626237877904141,0.000913685349161083,-1.1328986646461265e-06,4,0.4,0.005747363104185298,0.007530173273735397,0.00288408674411493,0.026970585767072945,0.00015604969581974732,8.326575390278585,0.13817006441096563,8.031647919000637,8.485949899926792,-0.8485055191019331,-0.6985855409198987,8.390222432813951,0.011196544086262923,-1.3957720637508448e-05,3,0.3,0.04514022519793196,0.06428866961694446,0.022629508309476506,0.18833507890132647,0.008670911281811968,-1.266031654394318,33.792224073418666,-86.37940366586925,92.91080584249887,-0.009244499284201348,-0.44638459875346914,-0.0020938538732954166,6.416655254829614,65.40697674418604,917.3333333333334,225.50388023269133,0.24582545083505594,42.49772714247922,26.557921883326678,0.0,-1.8662858916219466e-06,0.008736136006677855,-0.0265164714993284,0.0227580834926108,-0.024403207970278645,-0.817347355817017,0.008734388804104466,0.007413080637164661,0.07413080637164661,22.703032414051982,0.4088,50.29296875,52.87902638080232,7.69436390042354e-05,7.141435964749477e-05,4.872411179404309e-06,0.06822733135821424,-0.03772691824377885,0.03138197794916388,-0.1101907371316418,0.0112907667562133,-0.45267279260570065,-0.7668247717523822,-6.352385246963356e-06,11.303692539562924,5.308,0.0,0.0,68227.85049674893,95817.38911693067,0.48828125,32.878512,0.012601088347652474,32.849999999999994,32.89000000000001,-7.926519028210678e-06,0.04000000000001336,-0.020000000000003126,0.8288603710200182,11.38483212953409
52,6,60.0,69.996,0.0,0.0,0.0,0.0,0.0,0.0006569881696710414,0.07526009277087543,-0.3786682569310896,0.4293310102973549,1.2206404732914888,8.988429801819265,77.58620689655172,773.3333333333334,321.7422269551521,466.37012223028495,796.0,81.81818181818183,0.08367303775316,0.0216497341929633,0.0119695992671621,0.1056267049469995,-2.1357253690423454,3.8681005591035964,0.09212639048103728,0.0014891886947506594,-1.8458088661214374e-06,2,0.2,0.0104656739162039,0.011204200221091032,0.0031668690442289123,0.017096171947105433,0.00012954112789762353,8.35965432226042,0.024939701265787796,8.299589571377643,8.400310835213286,-0.40973503649649334,-0.37751836839641006,8.351546750267207,0.0015152923077568642,1.8301467008536678e-06,5,0.5,0.02965342545122489,0.051127949378431126,0.01650110188613058,0.15056249803904898,0.004988681070686658,1.5444960911229326,45.22157622958234,-133.7470664464289,106.66126154713126,-0.5654687798083294,0.4199038904536363,-0.0013669963604567266,6.747124625227255,77.58620689655172,773.3333333333334,190.8399297523419,0.2467757712314766,53.60472002020235,32.51883607136689,0.0,5.1192277364858664e-06,0.009044260693067366,-0.0332306450256778,0.0289733382170929,-0.0462714945460641,-0.6642471826124692,0.009042453109088393,0.007628191173099424,0.07628191173099425,23.44566810121225,0.4036,50.29296875,53.18468015956963,8.1205312567925e-05,7.569588565057432e-05,5.027639897624231e-06,0.06641893221030151,-0.027419394235756938,0.03743488753549256,-0.1091552168945578,0.0586549236891577,-0.0752182649965485,-0.4550120933753097,2.5850516678391747e-06,11.005135730007337,5.452,0.0,0.0,102206.53338645333,143036.43430838996,0.48828125,32.858892,0.017646701767624163,32.82999999999999,32.89,-2.1198942271809186e-05,0.06000000000000938,-0.03999999999999915,0.1305951012028415,0.0
52,7,70.0,79.996,0.0,0.0,0.0,0.0,0.0,-0.0004997617336019791,0.07106666358688156,-0.37148576533922,0.4017194168396688,0.8749789116155258,7.981849416320225,78.3132530120482,766.1538461538462,310.49901936341286,410.9630964778549,772.0,83.33333333333334,0.09062535752540325,0.0024845539562798535,0.084658704479837,0.097097105208957,0.02855437105953795,0.012349547890309065,0.08952475004837149,6.748061086396579e-05,8.42664345932306e-08,5,0.5,0.003977461066591495,0.007614591851915348,0.001840490065097517,0.015905323867804723,5.9187662818924815e-05,8.221710641907606,0.042371904232227434,8.154560973114258,8.299536253014466,0.12858768797720896,-1.1861747910155733,8.262885700507988,0.003524536323467909,-4.406131022566618e-06,0,0.0,0.0,0.0,0.006600364914816527,0.026033195902944128,0.000503532813630286,-0.6613723517125948,26.30996697346778,-58.04312228559906,32.5959197833511,-0.5641676271366849,-0.9690752291160338,0.000833382084524115,4.011458852066656,57.60921747479597,1041.5,95.20954333919023,0.0914157881317237,28.925583538128024,2.439666982039188,0.0,-3.3451252066335465e-06,0.009013898048115575,-0.0309032505295433,0.0322655430208475,0.032210228664628186,-0.5937977924771345,0.009012095709016614,0.007552930210918714,0.07552930210918714,23.451747785127647,0.4048,49.8046875,53.02226798951562,8.206037595989422e-05,7.596915122998237e-05,5.511552255728849e-06,0.07254987276405994,-0.040911796362301786,0.036750390145673245,-0.1280066823655143,0.0353141798500643,0.0063558326656429414,-0.6425037854875013,-3.328944872441457e-07,11.636927851047322,5.156000000000001,0.0,0.0,4883.745813093477,5984.883961122346,0.48828125,32.830451999999994,0.012046131517492073,32.809999999999995,32.85000000000001,-1.15208197632884e-05,0.04000000000001336,-0.01999999999999602,-0.47649432789492197,20.704035537252224
52,8,80.0,89.996,13.53,25.0,0.0,25.0,24.0,-0.0002599778968815033,0.07418649125578002,-0.400349223397378,0.4201990568834517,0.7818565934017857,8.063007035949656,83.61921097770154,717.5384615384615,308.32250847249094,402.79357823414546,728.0,75.0,0.10205492825513139,0.008153632622192517,0.0909209366408064,0.115182236444457,0.05160590220800583,-1.5040698288395795,0.09519075020345884,0.00023020329434404678,2.93017363838494e-07,4,0.4,0.013507886580621672,0.019792967325524047,0.007064288306919892,0.07626968780055962,0.0010810492869213497,8.284417733150727,0.11353305880766952,8.127844025677602,8.438375905196768,-0.2570785172224484,-1.6533711132222075,8.174200526372116,0.004524380402833297,5.719651869521328e-06,2,0.2,0.23081217650017294,0.26034810274432907,0.09835831182552389,1.191119132325382,0.2387051833664049,-0.12266532506602498,27.717814334393363,-62.47056198270917,37.95513209593044,-0.5731727552241945,-0.8814947181166413,-0.0011361349573796894,4.238236376169956,60.45678459471563,992.4444444444445,104.44988165516406,0.10524506660282988,30.885503714041022,5.54665597872767,0.0,-1.4614387530435743e-06,0.007950304355277691,-0.0408560791865768,0.0339530559082322,-0.04309666358196431,-0.05614843634403188,0.007948714269717714,0.006560851492828129,0.06560851492828129,20.46286740131511,0.4136,50.29296875,54.09099307097256,6.588806595054365e-05,5.925833005355155e-05,6.014112614964382e-06,0.10148974177182261,-0.0325362842863776,0.03859415675628366,-0.1305506090205641,0.0583339193803666,-0.18407868155731633,0.11719737410942166,-1.0250199439869547e-05,11.574074074074076,5.183999999999999,0.0,0.0,20349.643303932837,25510.244982150387,0.48828125,32.806468,0.011416033624722474,32.78999999999999,32.83,-6.1309283409221156e-06,0.04000000000000625,-0.020000000000003126,0.9654642536492022,23.162426382985913
52,9,90.0,99.996,6.2174,25.0,0.0,25.0,25.0,2.93748474453448e-06,0.07441207345761391,-0.3658569065837701,0.4206410367542429,0.8635762717647663,8.21884840036261,72.52747252747253,827.2727272727273,285.7905145063744,338.5829292802577,756.0,70.0,0.10721603392185616,0.0031207928478371822,0.1016241461848789,0.1155083999686416,0.28488477594388417,-0.1781959632913721,0.10961781801509506,0.0002239266387513472,-2.77541552932861e-07,3,0.3,0.0029679603461742706,0.006065000713798521,0.0011197683243303702,0.004050514519952447,1.4177035429335725e-05,8.314590354115618,0.07022766518536923,8.203602744420326,8.437824099166845,0.1635386854531788,-1.1859762428984248,8.386351724593432,0.005480814327162195,-6.858729650831299e-06,0,0.0,0.0,0.0,0.010122745894053124,0.043419382954513565,0.0012134611658175297,-0.33781606807464115,25.447591645421156,-61.76279347662192,36.792663425919,-0.6395852014954556,-0.7177908458274307,-0.0022699195085441382,4.565019669687331,58.517555266579976,1025.3333333333333,115.86198686368192,0.11299933699318784,27.654235171664293,4.984403569156501,0.0,4.616008602628336e-06,0.00865226050989464,-0.029850502378379,0.0283740766784709,0.0240230506523736,-0.5555734895165214,0.008650531116286747,0.007231796150313724,0.07231796150313724,22.0657189452618,0.4064,49.8046875,52.5386746444822,7.709004894832351e-05,7.182377910174458e-05,4.552142024609779e-06,0.0633793164539738,-0.032590241609091165,0.03089785722752014,-0.0881695586119572,0.0356959629670096,0.1907488347694149,-0.8262792202874469,-5.588346945531094e-06,11.876484560570072,5.052,0.0,0.0,23670.28277123333,33093.2315589665,0.48828125,32.791988,0.00569985725405632,32.78999999999999,32.81000000000001,-2.5899908140636075e-07,0.020000000000017337,-7.105427357601002e-15,0.5532060730336118,14.00991726089255
