subject_idx,window_idx,t_start_s,t_end_s,covas_mean,covas_max,covas_min,covas_diff,covas_p90,ecg_mean,ecg_std,ecg_min,ecg_max,ecg_skew,ecg_kurt,ecg_hr_bpm,ecg_rr_mean_ms,ecg_rr_std_ms,ecg_rmssd,ecg_rr_range_ms,ecg_pnn50,eda_e4_mean,eda_e4_std,eda_e4_min,eda_e4_max,eda_e4_skew,eda_e4_kurt,eda_e4_scl_mean,eda_e4_scl_std,eda_e4_scl_slope,eda_e4_scr_n_peaks,eda_e4_scr_peak_rate,eda_e4_scr_mean_amp,eda_e4_scr_max_amp,eda_e4_scr_std,eda_e4_scr_auc,eda_e4_scr_energy,eda_rb_mean,eda_rb_std,eda_rb_min,eda_rb_max,eda_rb_skew,eda_rb_kurt,eda_rb_scl_mean,eda_rb_scl_std,eda_rb_scl_slope,eda_rb_scr_n_peaks,eda_rb_scr_peak_rate,eda_rb_scr_mean_amp,eda_rb_scr_max_amp,eda_rb_scr_std,eda_rb_scr_auc,eda_rb_scr_energy,bvp_mean,bvp_std,bvp_min,bvp_max,bvp_skew,bvp_kurt,bvp_slope,bvp_ac_dc_ratio,bvp_hr_bpm,bvp_ibi_mean_ms,bvp_ibi_std_ms,bvp_ibi_cv,bvp_pulse_amp_mean,bvp_pulse_amp_std,bvp_vasomotor_power,emg_mean,emg_std,emg_min,emg_max,emg_skew,emg_kurt,emg_rms,emg_mav,emg_iemg,emg_wl,emg_zcr,emg_median_freq,emg_mean_freq,emg_total_power,emg_low_band_power,emg_high_band_power,emg_hl_ratio,resp_mean,resp_std,resp_min,resp_max,resp_skew,resp_kurt,resp_slope,resp_rate_bpm,resp_interval_mean_s,resp_interval_range_s,resp_irregularity_idx,resp_amp_mean,resp_amp_std,resp_dominant_freq,tmp_mean,tmp_std,tmp_min,tmp_max,tmp_slope,tmp_range,tmp_diff_end_start,cross_eda_e4_rb_corr,cross_hr_bvp_ecg_diff
6,0,0.0,9.996,14.8772,36.00000000000001,0.0,36.00000000000001,34.0,0.001965935906209493,0.20253123734979575,-0.2782804577192638,1.3224701794367166,4.112207114176771,21.04229293256776,63.1578947368421,950.0,106.72081958705778,126.67368401614529,364.0,33.33333333333333,20.53410471740003,0.0606928714002368,20.423877194996003,20.63380960109199,-0.575215516488993,-0.9515618724490622,20.57705457378401,0.004384468602549924,-5.4816603849105975e-06,2,0.2,0.013793672486583475,0.023833841457683747,0.00945895080426275,0.0400404311496012,0.0010554094127135836,19.150347258554138,0.38055246214703037,18.616835269439463,19.914618112334523,0.5976647372139096,-0.8008111840934631,19.25254777472929,0.008802283246884701,-1.0546129916774665e-05,1,0.1,0.6652132656977443,0.6652132656977443,0.213694324660504,1.2051518466419733,0.6017634864859069,1.2913053212069043,71.75889383553975,-159.82381247669522,105.59296155253853,-0.5110243385242957,-0.9851159967748035,0.00208409959454865,4.244271554954253,62.63048016701461,958.0,75.02888332724494,0.07831824981967113,90.45855504522665,14.265846657150377,0.0,1.4770769363020325e-06,0.006181868673108216,-0.0293686703582694,0.025052915805711,-0.27880277911032847,1.7511132839874683,0.006180632352210927,0.004593161199649417,0.04593161199649417,14.653382202838085,0.4432,54.19921875,55.71978199859283,3.892808565246476e-05,3.371507005043078e-05,4.747819056581608e-06,0.1408218653996522,-0.04628953454987495,1.9242624732634173,-2.552123824381681,3.6390212858449806,0.47151584704310184,-1.1396358489042488,0.0003110649524595752,11.144130757800893,5.3839999999999995,0.0,0.0,272885.30509489897,380133.83677267353,0.48828125,35.136756000000005,0.009007648216364069,35.129999999999995,35.150000000000006,-2.784365245460163e-06,0.020000000000010232,0.01999999999999602,0.3365401036811622,0.5274145698274921
6,1,10.0,19.996,6.2404,36.00000000000001,0.0,36.00000000000001,35.0,-0.0002446342460293459,0.21752237940480929,-0.3028308253609176,1.3482299850277817,3.977825635181485,18.915466687745464,64.62731581214993,928.4,63.65043423086584,75.92979213282052,196.0,66.66666666666666,20.34649164326999,0.041313894596542465,20.274444474182086,20.42455453886418,-0.09051196541004843,-0.9181293346650383,20.358057731083495,0.005008267795053113,-6.221261655711066e-06,3,0.3,0.032254431474155375,0.06783394452961033,0.018240446857103992,0.11022374570757236,0.004546032165386263,18.492983767010063,0.18827126638365618,18.16028276960872,18.81393673371879,-0.22864401357071248,-1.1407963594386448,18.6095986873311,0.021759077902748593,-2.7020607926510122e-05,1,0.1,0.14105433789976018,0.14105433789976018,0.04702488422271823,0.27265698868636257,0.029570235965338122,-0.3664105370812649,72.7126279315017,-176.02250946258638,105.7957634948032,-0.4724249356814567,-1.0491968656291488,0.0043099900391074045,4.429433621734129,65.33101045296168,918.4,57.10652813431714,0.062180453107923715,91.79834244363973,6.269247607751565,0.0,3.053735879692029e-07,0.0069742262377921254,-0.0372337448101688,0.039409633136675,-0.1704233857911138,2.0836693225954583,0.006972831259719021,0.005192463030695212,0.051924630306952116,16.641459401771492,0.4324,52.734375,54.2017384023497,4.8029058587971263e-05,4.22714805711448e-05,5.157289508561345e-06,0.12200399510212082,-0.10958321611971182,2.1897981216441433,-4.0713962950052,4.400168323375215,0.42775854906186195,-0.8522883383503661,0.0002708900861640929,11.441647597254002,5.244000000000001,0.0,0.0,597775.1294265725,844554.13259073,0.48828125,35.129259999999995,0.007710438581413377,35.11,35.150000000000006,-2.923066067643846e-06,0.04000000000000625,-0.01999999999999602,0.7865136506909021,0.7036946408117473
6,2,20.0,29.996,0.0,0.0,0.0,0.0,0.0,-0.00042287914589873344,0.21959838431692907,-0.3060731121786567,1.3537240071139305,3.9334769375860157,18.500396304478382,67.90123456790124,883.6363636363636,100.35862965113934,74.69404260046446,260.0,40.0,20.4123970423508,0.0704563880173631,20.28522276235645,20.539269946639266,0.2387549581736819,-0.8998371977860411,20.378288981699015,0.0021826667581456983,-2.739605580715897e-06,4,0.4,0.07471038365782157,0.16279149159974438,0.05552997090386028,0.476214934586877,0.05353909915854864,18.47278982879735,0.4649061564993006,17.902040709750885,19.359265359814472,0.5800213959892745,-1.0131108630773535,18.48966070166089,0.026206185927469722,-3.259779458024603e-05,2,0.2,0.549904670310557,0.8908079276233387,0.30447046574245923,1.9079291334628308,1.291331603861751,-0.5229089508263749,73.72506304715516,-162.46694512123415,109.99220910481644,-0.44619094222117006,-1.0307840272713553,0.0021024516737732876,4.244981838189483,61.75663311985362,971.5555555555555,44.29196064499491,0.045588706061865755,95.61044526518526,8.442220586200408,0.0,5.097394321016518e-07,0.0066048693044055435,-0.0269710522571218,0.0240270816504562,-0.12108075969893989,0.6993541173630953,0.006603548218094689,0.0051152263597900125,0.05115226359790012,16.19747288513993,0.428,53.22265625,54.840194557800054,4.381396794302805e-05,3.839445296205941e-05,4.7304864470287385e-06,0.12320754906192585,0.35902397791888413,2.398603448047389,-4.775960642513015,5.132416324879966,0.2526037479584209,-0.8754149863280696,0.0006216225649715411,11.11934766493699,5.396,0.0,0.0,3053968.1247927845,3827275.1514993208,0.48828125,35.140052,0.009642065916544975,35.129999999999995,35.150000000000006,-7.071664491432529e-06,0.020000000000010232,0.0,0.9276206328133463,6.144601448047624
6,3,30.0,39.996,3.0836,23.666666666666668,0.0,23.666666666666668,14.0,0.0034509735191004523,0.22114357505208065,-0.2928620656843676,1.3838824014341635,4.0463982586995595,19.187360511188537,63.9386189258312,938.4,47.2233463918478,54.324130099902305,160.0,44.44444444444444,20.65226555487448,0.06061653818941784,20.536857225165967,20.77362079250614,0.25024693578348745,-0.5627536518210325,20.5847608479292,0.00678365710223784,8.245883895279683e-06,4,0.4,0.11506676715205622,0.2001204106063419,0.05874603433494983,0.7096294710151505,0.08486591036532744,19.285616754568775,0.2922822833140767,18.918930663513997,19.77882648234678,0.11724432751676571,-1.4608672736025536,19.182461333808938,0.0024829338464509338,2.6638797445269704e-06,2,0.2,0.5140431790703879,0.5949368216758266,0.2046296697803243,1.877337173424583,0.7712165052752156,-1.0460290385440811,75.28151311649196,-179.00125187687613,119.80310909761464,-0.42771872422275314,-0.959513831863315,-0.0014371221433508749,4.60799938470172,68.0973999174577,881.0909090909091,95.70104967601405,0.10861654420513357,97.56460450045596,16.03830118789738,0.0,8.927036463121072e-07,0.005301233103388015,-0.0268748997160294,0.0230394995947174,0.042518906084038056,0.8487496871158071,0.0053001728259001275,0.004115598472354827,0.04115598472354827,13.022055762336695,0.44,52.734375,54.62888115564178,2.807643871028789e-05,2.431534556525686e-05,3.2588080623358315e-06,0.13402269170265055,-0.48693842001414794,2.369946898733659,-5.38495734123615,4.010588624520056,-0.2876636206544328,-0.5301273270604385,0.0011218110571288543,12.028869286287085,4.988000000000001,0.0,0.0,201200.05428927226,251259.9639103862,0.48828125,35.15266,0.015448365742512767,35.129999999999995,35.17000000000001,7.213314434156807e-06,0.04000000000001336,0.019999999999988916,0.6811213444451885,4.158780991626493
6,4,40.0,49.996,16.5852,43.00000000000001,0.0,43.00000000000001,41.5,-0.0029025827720319457,0.20920806744017467,-0.2977977372904777,1.3612070424286016,4.193915675281494,21.333557841499033,66.48936170212767,902.4,117.10887621734268,113.92785241351456,376.0,33.33333333333333,20.674931363044116,0.10125094497387202,20.56899476145888,20.910527561607307,1.1906018301679022,0.09726072080415449,20.635964258532347,0.0038833177951855427,4.83945202408786e-06,3,0.3,0.09386432945256591,0.2736447811502103,0.08960951465221403,0.5375582283304238,0.10916419575263488,19.148140573544453,0.3326515549050288,18.54475378236929,19.61153287103011,-0.41229095358260937,-1.266056838504229,19.38600084977515,0.008124035842617604,-1.0254314976391429e-05,2,0.2,0.1442439922902672,0.22653826660828713,0.06168246595397185,0.30352546093526667,0.04725194874474698,1.96893980175726,73.23207803651681,-167.73825279371417,117.63964247495468,-0.5148443361311309,-0.9973045473461593,0.0004947273409262387,4.456715617476936,64.2123287671233,934.4,73.22901671392897,0.07837009494213289,94.70332396047665,10.28810771399479,0.0,-3.973029881918954e-07,0.005516029015822292,-0.021951849589229,0.0236654580390692,0.0864859767946873,0.2263727829847042,0.005514925713987611,0.0043381979245162555,0.04338197924516256,14.042498415893693,0.4556,52.734375,55.948558541675304,2.954289887256233e-05,2.4682345860317404e-05,4.372333829338898e-06,0.17714417641187172,0.2987262803251208,1.7303949574484996,-3.3686147733858287,3.929392751627751,0.34373965494747416,-0.8643405847953489,0.00023533650565667812,11.11111111111111,5.4,0.0,0.0,3665167.767665336,5138298.846361491,0.48828125,35.14594399999999,0.011291475251967971,35.129999999999995,35.17000000000001,-7.097311855538918e-06,0.04000000000001336,0.0,0.4447430291405695,2.277032935004371
6,5,50.0,59.996,0.0,0.0,0.0,0.0,0.0,0.0006472597788008198,0.2220792411870997,-0.299787433442484,1.389839691540354,3.9820558891079236,18.836118143784564,62.86672254819782,954.4,49.57418683145494,71.60384843785361,132.0,66.66666666666666,20.778062805028384,0.30620661404703264,20.49345521996857,21.37149785527472,0.9237211144563113,-0.9277830222063508,20.57688854141255,0.0013569339108380142,1.7323799512774668e-06,4,0.4,0.2178039787242465,0.7579438453618401,0.29541208155489423,2.1377465325643668,1.3300247726897845,18.458151101657485,0.13345908130311585,18.24549052363602,18.67114579474232,-0.14963959123963108,-1.447297561051245,18.485347947031585,0.006949981684095255,-8.75987700936947e-06,3,0.3,0.119091397717303,0.17619991140068336,0.05321068517948775,0.44992275836380075,0.048570958272979366,-0.32965007027383947,74.77719016716415,-155.17472739840568,114.56655287952748,-0.40896557126914257,-1.141798329254607,0.004701636582894626,4.108517214102677,64.1573994867408,935.2,75.23119920174963,0.08044396835088712,96.18845051295524,9.106814623087256,0.0,-1.0554208038844708e-06,0.0047350371554499195,-0.0200090376240033,0.0187622767821405,0.03828054266587203,0.2947801981803435,0.004734090170947206,0.0037211710936297265,0.037211710936297264,11.78357216203877,0.4348,51.7578125,53.65711345396158,2.2548395176507072e-05,1.9698249041999886e-05,2.5983491408830786e-06,0.1319076195728348,-0.21360281366265307,2.053858320419968,-4.152698145274757,4.273294527455312,0.2556256920593602,-0.574688206098906,0.0010643456030305653,11.961722488038275,5.016000000000001,0.0,0.0,122095.25239088814,146360.9334685346,0.48828125,35.163432000000014,0.009926239074030906,35.129999999999995,35.17000000000001,2.9781278365536954e-06,0.04000000000001336,-0.020000000000003126,0.4243018811670687,1.2906769385429797
6,6,60.0,69.996,0.0,0.0,0.0,0.0,0.0,-0.0006927676489212657,0.21466322474540586,-0.28164423527962,1.3537271060596998,4.018844048371586,19.23004625576993,65.21739130434783,920.0,33.94112549695428,54.53643022991349,100.0,33.33333333333333,21.114950437091473,0.11181148800593636,20.951620254839103,21.371541136613576,0.7118454147419262,-0.46920941965680507,21.24129431150969,0.01289447274689841,-1.607803648379123e-05,1,0.1,0.09665238392565101,0.09665238392565101,0.021872099911791513,0.07882575943964079,0.005406365975580189,17.871912756927536,0.3740497814070632,17.246580417977942,18.579349784657023,0.2408095479673865,-0.9954019324380727,18.30267408117267,0.03197614815146182,-3.991412539951588e-05,1,0.1,0.19359947341877515,0.19359947341877515,0.04763688749522316,0.17122832918797803,0.025628799653884475,-1.1788602347617365,77.34366978542879,-162.0824121870886,117.19433854250508,-0.4078374061848287,-1.134865303087189,0.0009254504958060622,4.115059262850798,65.10416666666667,921.6,33.31732949148903,0.036151616201702506,100.46850886186508,8.109272678352326,0.0,1.1477446428741107e-07,0.0047817034813339545,-0.0182340553266221,0.0229785466020382,0.07795069685707305,0.8383322118094507,0.004780747046362218,0.0037012738411092982,0.03701273841109298,11.709260611209427,0.4272,52.24609375,53.873733527515576,2.3049936168367347e-05,1.9934857159168943e-05,2.7770938210430746e-06,0.1393084384236866,-0.0910865223581198,1.925052301015046,-3.04239293496812,3.6328923323000377,0.39467498422110453,-1.0838980365434447,0.00011986758292553734,11.086474501108649,5.411999999999999,0.0,0.0,5035650.669093423,7025476.717402862,0.48828125,35.159028,0.012119261084086824,35.129999999999995,35.17000000000001,4.583853533446871e-06,0.04000000000001336,0.03999999999999915,0.9743415981421768,0.11322463768115654
6,7,70.0,79.996,2.3622,13.0,0.0,13.0,11.0,-6.541578541462556e-06,0.2161120708604889,-0.2882630124565934,1.339890674138268,3.997160509073997,19.02358769209615,67.81750924784217,884.7272727272727,91.31603463695838,104.36857764672277,352.0,60.0,20.886157763730544,0.039756589228351076,20.77744374889413,20.95122452530716,-0.7056747426919003,-0.49268643089745057,20.902763852365815,0.003656616832970895,-4.572207324327964e-06,4,0.4,0.021233949075059044,0.02751243734721598,0.009258041279087609,0.06983247703466254,0.0013455152039245576,16.782107695372684,0.2246138440103892,16.38710955203948,17.246067995947833,0.1593455866200326,-0.7506943098345396,17.050855260874386,0.021857969207997357,-2.7228940951752432e-05,0,0.0,0.0,0.0,0.027243450556981758,0.08802193233310127,0.008198726799341917,0.04563742941107157,71.05546287397866,-148.388237635174,98.29296115132408,-0.46115273540979723,-1.1142073880306234,-0.0017452925388945632,3.9554484374175636,67.67842493847417,886.5454545454545,81.2359078688281,0.09163197155015475,88.29181947094088,11.680960382176913,0.0,2.673136118829021e-06,0.003950403240391166,-0.0156548896851175,0.0142788726931917,-0.08613594137464038,0.4684900767487843,0.003949613985321231,0.003093506315377892,0.03093506315377892,9.458796057251345,0.4232,48.828125,51.7246659084646,1.6249308388585515e-05,1.4450498545499624e-05,1.5469234248015157e-06,0.10704983083668627,0.037299689682700594,2.4694979866420232,-3.4214046226621933,4.78633384563007,0.43536329246434696,-1.2017595626359256,0.0002810269895299843,11.219147344801794,5.348000000000001,0.0,0.0,938745.2332525272,1314669.2403820679,0.48828125,35.170004000000006,0.01209773383938487,35.14999999999999,35.190000000000005,3.852246376393525e-06,0.04000000000001336,0.0,0.7043104336107479,0.13908430936800187
6,8,80.0,89.996,5.829,16.0,0.0,16.0,15.0,-0.0003691136749735894,0.20326243784305917,-0.2728153691710487,1.3176840090300166,4.188812182812447,21.318005615469847,64.71095772217429,927.2,89.7760175845049,108.10694293666393,316.0,33.33333333333333,20.72649661765292,0.05545360868900717,20.631841672109346,20.820957659340525,0.05177427356069016,-0.9813795338253843,20.742480777493416,0.002591238927324004,-3.2736385743427517e-06,2,0.2,0.06779048155606304,0.07451103035985795,0.02519707491588721,0.149361462939213,0.008578957519130579,15.825817263841355,0.3424962250024121,15.221970905276123,16.38687871689258,0.004614339500071068,-1.169900882533107,16.187440642119874,0.023801764169946314,-2.9779785245406886e-05,0,0.0,0.0,0.0,0.036705397021033974,0.15201395566074974,0.015786668132468595,0.9273553835724522,73.66196775158804,-158.0771580290969,109.287613439565,-0.46961453926832775,-1.0422177014890135,0.00040113189782781496,4.149855288867355,64.04782237403928,936.8,74.70951151701577,0.07974969205488447,94.11962634345417,10.559530835119018,0.0,-4.85895674569465e-07,0.003923677393869982,-0.0150544260933567,0.0132597657467803,-0.0039002374928075135,0.14143570918636117,0.003922892609993864,0.003100762146490049,0.03100762146490049,9.360085358515363,0.416,47.8515625,51.21191442780749,1.5428849229354717e-05,1.36417914173581e-05,1.6139146744134635e-06,0.11830665233305684,-0.1850142308450461,2.133123493870668,-2.7944664038050777,3.716756967220293,0.47508254737889016,-1.2434458399251092,0.00012173131676718719,11.503067484662578,5.215999999999999,0.0,0.0,78007.93426503312,109222.72388531854,0.48828125,35.182504,0.012787950723420708,35.169999999999995,35.21000000000001,5.74261851915396e-07,0.04000000000001336,0.01999999999999602,0.7880339900957931,0.6631353481350004
6,9,90.0,99.996,0.0,0.0,0.0,0.0,0.0,3.609322706272753e-05,0.2143937426534802,-0.2820580795260466,1.3470452635486785,3.968786410510075,18.87998898698217,66.69630947087595,899.6,48.275137378249774,62.28251047534221,136.0,55.55555555555556,20.80634012701285,0.21084632174864604,20.558549047655585,21.23599171594265,0.6914006645370413,-0.7786277693864507,20.650628127659736,0.006195835519229696,7.860675367868463e-06,3,0.3,0.20300366780448562,0.5809274268000806,0.19371745934800053,1.6914537349466212,0.6613382318387568,14.940249778224478,0.12984428837470935,14.607826882902351,15.22147903872889,-0.5601485842559173,0.3364911064594094,15.081420163108286,0.014164390462027028,-1.7542211174501655e-05,0,0.0,0.0,0.0,0.016789978237244006,0.04479449830758804,0.003020394745377946,0.14386424296690475,73.82131765557598,-158.3975887866863,108.33933997796582,-0.4266924009888779,-1.1145150547321419,0.0031141623081669613,4.1255234825166065,66.25441696113074,905.6,44.1492418457617,0.048751371296114954,95.51573940033708,7.409983428491335,0.0,-5.862828961071414e-07,0.003726290646040091,-0.0142395514834928,0.0148075821691986,0.1496986874526311,0.6312030771189381,0.003725545359501345,0.0028880561481889134,0.028880561481889135,8.876796134996024,0.418,47.8515625,51.17271005734099,1.437657952311594e-05,1.2867781057540072e-05,1.249946247448495e-06,0.09713766824747691,0.038776059066708786,2.4762662726534757,-3.1512922866652624,4.511745902659715,0.40052436857597495,-1.2856169343911756,-0.000135277267653684,11.380880121396054,5.272,0.0,0.0,2234858.201860986,3132669.061720729,0.48828125,35.18834,0.010715099996531858,35.169999999999995,35.21000000000001,1.5734492117935002e-06,0.04000000000001336,0.020000000000003126,-0.07326085313951142,0.4418925097452018
