subject_idx,window_idx,t_start_s,t_end_s,covas_mean,covas_max,covas_min,covas_diff,covas_p90,ecg_mean,ecg_std,ecg_min,ecg_max,ecg_skew,ecg_kurt,ecg_hr_bpm,ecg_rr_mean_ms,ecg_rr_std_ms,ecg_rmssd,ecg_rr_range_ms,ecg_pnn50,eda_e4_mean,eda_e4_std,eda_e4_min,eda_e4_max,eda_e4_skew,eda_e4_kurt,eda_e4_scl_mean,eda_e4_scl_std,eda_e4_scl_slope,eda_e4_scr_n_peaks,eda_e4_scr_peak_rate,eda_e4_scr_mean_amp,eda_e4_scr_max_amp,eda_e4_scr_std,eda_e4_scr_auc,eda_e4_scr_energy,eda_rb_mean,eda_rb_std,eda_rb_min,eda_rb_max,eda_rb_skew,eda_rb_kurt,eda_rb_scl_mean,eda_rb_scl_std,eda_rb_scl_slope,eda_rb_scr_n_peaks,eda_rb_scr_peak_rate,eda_rb_scr_mean_amp,eda_rb_scr_max_amp,eda_rb_scr_std,eda_rb_scr_auc,eda_rb_scr_energy,bvp_mean,bvp_std,bvp_min,bvp_max,bvp_skew,bvp_kurt,bvp_slope,bvp_ac_dc_ratio,bvp_hr_bpm,bvp_ibi_mean_ms,bvp_ibi_std_ms,bvp_ibi_cv,bvp_pulse_amp_mean,bvp_pulse_amp_std,bvp_vasomotor_power,emg_mean,emg_std,emg_min,emg_max,emg_skew,emg_kurt,emg_rms,emg_mav,emg_iemg,emg_wl,emg_zcr,emg_median_freq,emg_mean_freq,emg_total_power,emg_low_band_power,emg_high_band_power,emg_hl_ratio,resp_mean,resp_std,resp_min,resp_max,resp_skew,resp_kurt,resp_slope,resp_rate_bpm,resp_interval_mean_s,resp_interval_range_s,resp_irregularity_idx,resp_amp_mean,resp_amp_std,resp_dominant_freq,tmp_mean,tmp_std,tmp_min,tmp_max,tmp_slope,tmp_range,tmp_diff_end_start,cross_eda_e4_rb_corr,cross_hr_bvp_ecg_diff
4,0,0.0,9.996,3.719,12.0,0.0,12.0,11.0,0.0015320128220136513,0.15545255833472338,-0.2555885581495916,1.160214987131596,4.719701545408416,25.293550873969483,76.4006791171477,785.3333333333334,31.878557436659904,30.102853987318515,112.0,9.090909090909092,8.58360017882321,0.040907423645715354,8.500160987820541,8.64607362574897,-0.7356380636094301,-0.7994208800525953,8.599454356084307,0.001154044916053053,-1.4610208116472008e-06,2,0.2,0.02536106215622347,0.03340100977754368,0.010838010838211695,0.08394225240442743,0.0018808812138088142,15.249151025857241,0.30563997826315736,14.682967769976816,15.928361513098086,0.9638419501852712,-0.14563987035299286,15.021332474567284,0.04023206990663513,4.955052993023621e-05,3,0.3,0.4566361524460317,0.9030830201046403,0.2860429940027297,2.47665402442577,1.431260177473221,-1.0622786185969986,41.14781248352361,-116.23565168186764,61.24121870032726,-0.7514523370877473,-0.48475357025927046,-0.0009371648172499669,5.076022689173471,78.56567284448025,763.6923076923077,118.79911939585566,0.1555588791444524,42.19579903191639,10.069733498285098,0.0,4.363807852457914e-07,0.010062747206370447,-0.0439419804344523,0.0340263027643745,-0.2510248139586802,0.59187730252326,0.0100607344650979,0.007801519308731544,0.07801519308731544,26.814557326310407,0.4752,59.5703125,60.1446515455491,9.747258686045669e-05,7.950052465973641e-05,1.699381351943476e-05,0.21375724993223089,0.2519319082043321,1.9174823751222092,-2.2803304432157843,3.936263387841377,0.3679746206262301,-1.2426406218372246,-6.818669915425648e-05,11.045655375552283,5.432,0.0,0.0,4720175.983104942,6591091.264651547,0.48828125,33.02139999999999,0.009290721326599527,33.00999999999999,33.03000000000001,7.486490798215856e-07,0.020000000000017337,-0.020000000000010232,0.4248054417820065,2.1649937273325435
4,1,10.0,19.996,3.548,12.0,0.0,12.0,11.0,0.0001984991472015942,0.14951656479404749,-0.2783625793574424,1.0894403680064753,4.824727768817513,26.667103336761446,75.93189139438564,790.1818181818181,50.163369467806255,48.34873317885382,140.0,20.0,8.505000813751755,0.07769319757715713,8.393150878150719,8.66484430574292,0.753615297586857,-0.5168560993119873,8.582758691906639,0.006456279622751693,-8.083384628660593e-06,1,0.1,0.06793892530326495,0.06793892530326495,0.020270371900349728,0.08827488215391227,0.004888140660928208,14.302378962838585,0.4529275860615638,13.322050787280087,14.995462239957993,-0.9510301521465052,-0.25225958552625105,14.745661115478413,0.027982730948168243,-3.476891317712288e-05,0,0.0,0.0,0.0,0.026678792373848827,0.06377551593188624,0.007525952611498853,0.6471803713293052,66.3606629813967,-153.0904225865452,82.16963005443063,-0.6928264838892232,-0.89597588525608,-0.0020828370171677222,4.057037760668544,78.09110629067244,768.3333333333334,74.1390994051456,0.09649340486569925,69.7157497194358,8.261662421792359,0.0,1.3923458012465556e-06,0.011106573205420672,-0.0528729936588694,0.0491082510613573,-0.14792189334260905,1.256136091775697,0.011104351755894998,0.008410595521549097,0.08410595521549098,28.747048106494155,0.4808,58.59375,59.78382129701058,0.00012183757706177191,9.952256578916159e-05,2.1039004637242033e-05,0.21139933913895603,-0.13375185053838143,2.297086632020149,-3.382323754408823,4.621064426896052,0.5588911622277231,-1.0331416008621672,0.0004676400994551543,11.303692539562926,5.307999999999999,0.0,0.0,4605539.699052621,6432928.358737691,0.48828125,33.01752799999999,0.01332735503494868,32.989999999999995,33.03000000000001,-3.3380382940481448e-06,0.04000000000001336,-0.01999999999999602,0.7991118380624354,2.159214896286798
4,2,20.0,29.996,0.0,0.0,0.0,0.0,0.0,-8.543855933910791e-05,0.15109068058626152,-0.2769621070138236,1.1456330162296338,4.889597103199239,27.38195476407028,71.58351409978309,838.1818181818181,51.73358325462906,32.49615361854384,168.0,0.0,8.317812895105382,0.036428154352038576,8.264300063157703,8.392949908501926,0.22161575786382803,-1.3456169784493215,8.35534995108079,0.00373414983015965,-4.656072522962016e-06,2,0.2,0.007666870018143257,0.01308343269700174,0.004591497390163754,0.015170244381093413,0.0002339166317471954,12.996029101693036,0.34873998663715505,12.62346662236319,13.78792691740816,1.1499107826692267,-0.12400327200206052,13.273550425392646,0.019627044892986528,-2.4725337233523036e-05,1,0.1,0.4773912386330892,0.4773912386330892,0.14000156836310448,0.6474352763642958,0.23787324186434008,0.8099739505303096,65.1139091714758,-165.1565398750476,93.46068821373156,-0.7131722377517059,-0.6653382273023949,0.001515464497365886,4.613876477095718,71.67680278019114,837.0909090909091,110.53456884201842,0.13204607485471356,69.0298589535705,12.8200413654312,0.0,3.571675262330331e-06,0.01122681222982177,-0.060496631319083,0.0405699687443953,-0.2162046098143576,0.9978440061316118,0.011224567211051051,0.008562204269806778,0.08562204269806778,29.861943684822084,0.486,59.5703125,60.5726728102588,0.00012915722731479836,0.00010433117944265311,2.3549523364211846e-05,0.22571894126008732,0.07144267168813268,2.4884541518186887,-3.571352508864104,5.0466363746329534,0.4589059922997807,-0.9833507646638648,0.0006075520277731713,11.71875,5.12,0.0,0.0,72747.93654699008,88024.10623385616,0.48828125,33.00658,0.007220747432880077,32.989999999999995,33.010000000000005,1.0735886518187503e-06,0.020000000000010232,0.019999999999988916,0.8241476573404525,0.09328868040805105
4,3,30.0,39.996,0.0,0.0,0.0,0.0,0.0,0.0002882587388757333,0.14251758808863882,-0.2433236514876803,1.1249938658493803,5.181795194191382,30.834717472177992,66.87472135532768,897.2,55.7151485484673,31.944396135229173,168.0,11.11111111111111,8.218787691601548,0.032873013705255,8.171392418116028,8.273402788510758,0.08684584133780197,-1.375310027270526,8.234784999215151,0.0027932364650440273,-3.51004890027756e-06,3,0.3,0.01984566209432496,0.032430483905868,0.010194773456859459,0.06591127821047392,0.0014739814542107667,12.490642680418098,0.13276764867571933,12.2862530927215,12.709437425954285,0.018309671163198534,-1.3512102392022565,12.580966539468228,0.008804986746363094,-1.0936862127856128e-05,3,0.3,0.09003719336904877,0.10807363900052991,0.03351216162227904,0.2002015161466375,0.01524034273805448,-0.26379103052312347,66.81573297173183,-170.45479982831517,93.68731434568998,-0.6881561936878587,-0.7143885334881719,0.002826108208429084,4.631505805287155,65.67425569176882,913.6,68.12276499901564,0.07456519811626056,73.8891325410754,12.565186014009564,0.0,1.8518681809345794e-07,0.011386958951696953,-0.049883006586253,0.0408629961729401,-0.2107466010184519,1.1984547792823568,0.011384681333628027,0.008558086358627173,0.08558086358627172,29.5160483396552,0.4816,58.59375,59.658454246150654,0.00013215602158798666,0.00010914574529677704,2.1907396942607492e-05,0.20071691189646762,-0.15518131337817864,2.530487964395179,-3.92595618352819,4.293224325082326,0.28334355596942445,-1.3312001890544631,0.000686290644339694,10.56338028169014,5.680000000000001,0.0,0.0,1353604.4347872366,1893272.2544998014,0.48828125,33.02048,0.012761378535738773,32.989999999999995,33.03000000000001,7.2299659568389616e-06,0.04000000000001336,0.020000000000003126,0.11071004916510276,1.2004656635588589
4,4,40.0,49.996,7.4468,35.0,0.0,35.0,30.0,0.0005789145436174085,0.1456978684038707,-0.2504419476579483,1.0971146827802345,5.001855545428818,28.876135108702602,66.3129973474801,904.8,55.515363238976974,65.88879520323113,160.0,55.55555555555556,8.370350105050601,0.16804157917721743,8.20216262829516,8.729329318308976,1.0639159390407658,-0.2925896728656787,8.250333724891792,0.005124262673216682,6.322715860227298e-06,2,0.2,0.30135582691780805,0.4749293360865554,0.15879284038239086,1.28112364097603,0.4163574546273347,12.590550938851027,0.26339747709901024,12.262679467255506,13.102030969445275,0.45752575034553583,-1.0413687211817955,12.342605496851878,0.009728729661121928,1.2236695035823887e-05,5,0.5,0.32871362136504095,0.7513066233161485,0.24665314797703247,2.5611571888832056,1.2646371980231148,-1.6044229685744342,73.11825555172568,-163.07832538896923,111.92014430632744,-0.6298352881318885,-0.8783138767420797,-0.001640666853737339,4.372873994072013,66.57789613848202,901.2,65.23938823883758,0.07239168690505723,80.61859203511119,13.62918367003835,0.0,-3.6791471802074436e-06,0.009922682259630422,-0.046856604603795,0.0354358668690118,-0.23033442944656707,0.8813798162146598,0.00992069820690147,0.007643691810567964,0.07643691810567964,26.152961254020077,0.47,58.59375,59.81975576195317,0.00010383091799945254,8.521351640821694e-05,1.7421744130587988e-05,0.20444813058915204,0.008763869994221908,2.1052202469935106,-3.091069056196999,4.244998881074319,0.37586053756931254,-1.1857389799542535,0.00033277746483540777,11.773940345368915,5.096000000000001,0.0,0.0,183424.85262750456,222001.28388827931,0.48828125,33.019472,0.009552651024433936,33.00999999999999,33.03000000000001,-5.26692948267451e-06,0.020000000000017337,-0.020000000000003126,0.7442530650672193,0.2648987910019116
4,5,50.0,59.996,34.2724,70.0,0.0,70.0,64.33333333333334,-0.0002586170044056205,0.15573565084479898,-0.2894019872023911,1.1682821076124357,4.637699893661253,25.442441437022683,68.01319043693323,882.1818181818181,51.73358325462906,52.55092767972798,180.0,50.0,8.673761239862388,0.34601476524692026,8.425509831573494,9.534178318664514,1.669336379019118,1.112591395660564,8.54848817485283,0.005332116647745222,-6.576530881010731e-06,1,0.1,0.9899155007808513,0.9899155007808513,0.3278975148399747,1.6220632045107597,1.3384240463978339,12.81921143674362,0.2518268539694127,12.473809649922304,13.368410419378884,0.40135084187423864,-0.6504371327692184,12.82953627454115,0.008238788185436326,-1.0361472799267107e-05,2,0.2,0.3684593748633569,0.545725430157713,0.15566762382994323,0.9751373142171386,0.33733050407427867,0.544316649335275,85.53467952834477,-184.8042514178231,106.489308715287,-0.6142557110860273,-0.9692408893079194,-0.00400928285161598,3.890193153548618,69.09547738693468,868.3636363636364,83.62687693232688,0.09630398306695935,92.79452179005936,8.765128753172412,0.0,5.975082838019003e-06,0.009885705544994431,-0.0426903973069758,0.0421907615429074,-0.30035369448026555,0.8436959780286348,0.00988373001221197,0.007603891293811893,0.07603891293811893,25.41669516386532,0.462,58.59375,59.09474362327066,9.747626098514867e-05,8.033472704591728e-05,1.6137534661009972e-05,0.20087868913510057,-0.03424027812306295,1.6850881784688965,-2.122430939858645,3.993263291460153,0.5775165448397221,-0.9674611817226517,0.0004714027973264003,12.185215272136476,4.9239999999999995,0.0,0.0,5435917.183493702,7618371.643410945,0.48828125,33.010008,0.011937948570578305,32.989999999999995,33.03000000000001,8.63447178195045e-07,0.04000000000001336,0.0,0.607935792512242,1.0822869500014463
4,6,60.0,69.996,0.0,0.0,0.0,0.0,0.0,0.00039103123098411467,0.15750618146907025,-0.207380617163961,1.1620334971719948,4.9265630319078575,27.179767115224866,71.42857142857143,840.0,43.266615305567875,33.988233257996804,124.0,20.0,8.87725075346041,0.1410055610234872,8.78260186279405,9.392431612284598,1.9985728365358182,3.058792894389679,9.128955401096208,0.029931023937966022,-3.708442198678677e-05,0,0.0,0.0,0.0,0.026038085853237244,0.05822181854235754,0.0071203715852155664,12.314017671288982,0.14816617171772414,12.09094181456518,12.753440299963836,0.4541033985309905,-0.3585877728200133,12.492897356313899,0.027929137088973696,-3.4469545208291455e-05,1,0.1,0.009834168646774444,0.009834168646774444,0.0240334462420214,0.051785963041570744,0.006045781211466076,-0.9329468898513784,89.50525602208069,-203.8614666998758,106.732014661674,-0.6020989867336866,-1.020542963313593,-0.005235495560497069,3.9525870111780854,70.72438919845692,848.3636363636364,134.63377936258993,0.15869819684831646,93.35297469094643,8.736247850250702,0.0,-2.1618412531939725e-06,0.006742170292784559,-0.0329614836393043,0.0295559219591594,-0.24456587384660508,2.0921724163525566,0.0067408220705164335,0.004936854230640654,0.04936854230640654,16.266408735544992,0.46,55.6640625,56.8277904617828,4.256838777834339e-05,3.6489399285674595e-05,5.693929284360458e-06,0.1560433823473724,0.11146238607540604,2.8793350660037844,-3.551533781920781,5.474149974132573,0.3588093040278029,-1.3377486717151907,0.0008248319905351611,11.942675159235671,5.023999999999999,0.0,0.0,476626.35581888235,596093.5183484978,0.48828125,33.007515999999995,0.006066758866836831,32.989999999999995,33.010000000000005,-1.8491586958178643e-06,0.020000000000010232,-0.01999999999999602,0.5228274477630963,0.7041822301145118
4,7,70.0,79.996,0.0,0.0,0.0,0.0,0.0,-0.0003486703484716266,0.1499752023947706,-0.2376926321789895,1.1093641174051383,4.832231241636014,27.233950986821363,77.68666378938282,772.3333333333334,175.47407647613227,218.97280860666447,624.0,45.45454545454545,8.777906048342142,0.01373972414309066,8.755926879975569,8.80229341056317,0.1549420850519171,-1.2491948834663709,8.769852023473714,0.0006186897788261073,-7.651464453235688e-07,4,0.4,0.019159549617347782,0.032898183420760674,0.011219794979502803,0.10568403689913526,0.0023758428117786902,11.925927831971302,0.14507338099071207,11.716082009573658,12.248659778790351,0.2891599733414056,-1.1846376505233889,12.062561979515195,0.021116256918690148,-2.6196071495814438e-05,1,0.1,0.10990868147527699,0.10990868147527699,0.031114116930820515,0.13445571584624832,0.011491836327120591,1.5849950922767482,74.44536744434693,-169.72882908426325,89.12352984367635,-0.6756441581030787,-0.8997508676293129,-0.0036288555589907624,3.9683261878487923,69.2404532102392,866.5454545454545,57.27890298594001,0.06610028670219682,81.30640873113589,6.255848527641409,0.0,-9.281592887038039e-07,0.006184304076684803,-0.0287267277517957,0.0256100132826373,-0.04686871441736628,0.7570071969413501,0.006183067161823069,0.0048088002104362815,0.048088002104362815,15.772430794234463,0.4516,56.640625,57.21206732296357,3.9106940887083185e-05,3.251045272397229e-05,6.274505748180716e-06,0.19299964234438582,-0.20241353452102492,2.4179822959034207,-3.450476401038775,4.51949300934576,0.45348335442018517,-1.1545382036921348,0.0007589138516323502,12.057877813504826,4.975999999999999,0.0,0.0,1089068.7540070112,1524496.8202032174,0.48828125,32.999432,0.010678000371376806,32.989999999999995,33.03,-1.1167771386574531e-06,0.04000000000000625,0.03999999999999915,-0.5237143601601771,8.446210579143624
4,8,80.0,89.996,0.0,0.0,0.0,0.0,0.0,0.00027952265034263276,0.14931954798176172,-0.2375279117440088,1.133329579380518,4.876455252852016,27.16358143608521,73.49938750510412,816.3333333333334,120.63418280324221,60.985840383426115,412.0,27.27272727272727,8.763709991345634,0.013534124969923537,8.740673466399,8.789026731052214,0.22316434913903563,-1.1625544596084834,8.752656034258626,0.00042075511241934535,-5.296628178418005e-07,6,0.6,0.019500053497969756,0.03671886753393672,0.012060240187547977,0.12265963256751242,0.002959019386059325,11.721416875078718,0.07740410329447495,11.61639344931099,11.904109719630036,0.8886640866457938,-0.10907768936074058,11.733068045537896,0.007074083663371083,-8.697896263766552e-06,2,0.2,0.09732250359143624,0.17655189325072485,0.05180298614292246,0.26895370327661833,0.03406460046286896,0.7119507914266198,61.95664195301141,-145.36434878381002,77.89331709386859,-0.7325689671329019,-0.7558566045315365,0.0020720239887011566,4.171893095365713,71.09004739336493,844.0,116.75615615461139,0.13833667790830734,67.7285703858138,9.800919108495599,0.0,2.829882145530709e-06,0.006231848072825393,-0.0317621002651067,0.0280997971036248,-0.11256393623190647,1.0555560411553042,0.00623060222120217,0.004771840733413607,0.04771840733413608,15.636990914702999,0.4456,53.22265625,55.62400982700638,4.014315638949409e-05,3.445314715268958e-05,5.271939848838565e-06,0.15301765686235755,0.4444248477586351,2.553966251917263,-3.577985268316556,4.467903479867535,0.0760439991863021,-1.4298518345330522,0.0012286312565750325,11.11934766493699,5.396,0.0,0.0,1378860.9741627662,1932293.2356287872,0.48828125,33.011856,0.015266111519529309,32.989999999999995,33.03000000000001,4.7489185198729804e-06,0.04000000000001336,-0.020000000000003126,0.4197556408787021,2.4093401117391977
4,9,90.0,99.996,0.0,0.0,0.0,0.0,0.0,0.0002225306243005388,0.1546515535040203,-0.2394694652617976,1.1789322264816675,4.7409328973174425,26.213837887271463,73.37953526294334,817.6666666666666,194.4350012136953,242.39711969485867,728.0,45.45454545454545,8.793852553476459,0.07132720971613622,8.706691449503499,8.997690406527118,0.40210981008197616,-0.6504694604799894,8.737293759446462,0.00040274736351900994,5.364726555651022e-07,2,0.2,0.0990085115688677,0.13171712769064392,0.06298579125904447,0.6384886468874262,0.08049256934164252,11.93107170860722,0.12770187497236216,11.689454512263874,12.118690260570324,-0.1491606942858741,-1.4763498097331544,11.793638817578504,0.01155289371609274,1.418670225137132e-05,3,0.3,0.2161287156219037,0.31629534864571873,0.11767095193712229,1.4427454298030962,0.34673065584753365,-2.5222246121006706,65.07758555890378,-182.0299334754584,79.37895146372792,-0.7201011316399492,-0.667495876767072,-0.0024305691374250666,4.7093474454326225,67.90402897238569,883.6,136.48866456799828,0.15446883722045981,68.47479286478132,10.51305908587297,0.0,-3.4189654602452045e-06,0.006412333496922326,-0.0329519171258773,0.0284191936899875,-0.14220624837856038,0.7741705712775926,0.006411051813604896,0.004958204676061879,0.049582046760618795,16.231497541372583,0.4424,55.6640625,56.98858907622949,4.028266852527397e-05,3.382935190554299e-05,6.000300654871241e-06,0.17736966027682258,-0.750095109454249,3.220222178342865,-6.515496573538387,4.8451392313981945,0.021907743285562494,-1.0625398706112008,0.0010065363588876092,11.252813203300825,5.332,0.0,0.0,8676810.139939226,12135002.205596369,0.48828125,33.014635999999996,0.008148746011444835,33.00999999999999,33.03,7.846772455777108e-07,0.020000000000010232,0.020000000000003126,0.42044180453217445,5.475506290557647
